iceIV.data (written by ASE) 

3072 	 atoms 
2  atom types
0.0      30.140194000000001  xlo xhi
0.0      28.340465999999999  ylo yhi
0.0      27.411445000000001  zlo zhi
              10.259107               10.259107      7.1968540000000001  xy xz yz


Atoms 

  1499   1               30.200001               29.630001                   10.31
  1500   1      29.670000000000002                   30.07                   11.66
  1501   2               32.130001      20.559999000000001      4.1799999999999997
  1502   1               32.299999      19.809999000000001                    4.75
  1503   1                   31.34      20.329999999999998                    3.71
  1504   2               34.630001                   22.25      11.050000000000001
  1505   1      35.180000000000007      22.550001000000002                   10.31
  1506   1      34.639999000000003      22.989999999999998                   11.66
  1507   2               34.700001      27.650002000000001      4.1799999999999997
  1508   1      33.900002000000001               27.420002                    3.71
  1509   1      34.860000999999997      26.900002000000001                    4.75
  1510   2      37.279998999999997               29.360001               11.030001
  1511   1      36.470001000000003                   29.32      10.529999999999999
  1512   1      37.110000999999997               29.990002                   11.73
  1513   2      27.239999999999998               21.860001      5.2400000000000002
  1514   1               27.420002                   21.02      4.8099999999999996
  1515   1      28.059999000000001      22.349997999999999      5.1500000000000004
  1516   2               29.869999      23.699998999999998      12.050000000000001
  1517   1                   29.57               23.380001                    12.9
  1518   1                   30.02      22.899999999999999      11.529999999999999
  1519   2               29.869999                   28.98      5.1900000000000004
  1520   1                   29.57               28.670002                    6.04
  1521   1                   30.02      28.190000999999999      4.6799999999999997
  1522   2      32.409999999999997                   30.66                   12.08
  1523   1      31.800001000000002               31.329998                   11.77
  1524   1      33.259998000000003      31.099997999999999                   12.08
  1525   2               34.799999               21.830002      5.1600000000000001
  1526   1      35.599997999999999      22.349997999999999      5.2599999999999998
  1527   1               34.630001               21.470001      6.0300000000000002
  1528   2      37.360000999999997      23.629999000000002                   12.01
  1529   1      38.159999999999997      24.149999999999999      12.109999999999999
  1530   1               37.200001      23.269998999999999      12.880000000000001
  1531   2      37.379997000000003      28.859998999999998      5.2300000000000004
  1532   1      36.770000000000003      29.530000999999999      4.9100000000000001
  1533   1      38.229999999999997      29.300001000000002      5.2300000000000004
  1534   2      39.990001999999997                   30.73      12.119999999999999
  1535   1      39.990001999999997      29.949998999999998                   11.57
  1536   1               39.450001      31.359998999999998                   11.65
  1537   2                   12.56      8.8599999999999994      17.690000999999999
  1538   1                   13.01      8.4100000000000001                   18.41
  1539   1      11.879999000000002      8.2400000000000002                   17.41
  1540   2                   15.17               10.570001                   24.57
  1541   1                    14.9                   11.41      24.949998999999998
  1542   1      14.359999999999999      10.199999999999999      24.230001000000001
  1543   2      15.089999000000001      15.859999999999999                   17.66
  1544   1      15.640000000000001      15.449999999999999      18.329999999999998
  1545   1      14.919999999999998      16.739999999999998      17.989999999999998
  1546   2      17.649999999999999                   17.66      24.519998999999999
  1547   1                   17.48      18.539999000000002      24.849997999999999
  1548   1               18.200001                   17.25      25.179998000000001
  1549   2      20.050001000000002      8.7400000000000002      17.719999000000001
  1550   1                   20.82      8.9499999999999993      17.190000999999999
  1551   1      19.850000000000001      9.5599989999999995      18.190000999999999
  1552   2      22.660000000000004                   10.66               24.549999
  1553   1                   21.98               10.039999                   24.27
  1554   1               23.110001      10.210000000000001      25.260000000000002
  1555   2      22.609998999999998                   15.83      17.719999000000001
  1556   1               22.420002               16.639999      18.190000999999999
  1557   1               23.380001      16.030000999999999      17.190000999999999
  1558   2      25.179997999999998               17.630001                   24.57
  1559   1               25.950001      17.829999999999998               24.049999
  1560   1                   24.98      18.440000999999999      25.039999000000002
  1561   2      16.739999999999998                   11.73      20.030000999999999
  1562   1      16.940000999999999                   11.08               19.360001
  1563   1      15.970000000000001                   12.19               19.700001
  1564   2               19.299999                   13.58                   26.84
  1565   1               19.470001      13.039999999999999      26.070001999999999
  1566   1                   18.75      13.039999999999999      27.399999999999999
  1567   2               19.279999      18.739999999999998      19.969999000000001
  1568   1                   19.91      19.379999000000002                   20.32
  1569   1      18.579999999999998               19.279999      19.600000000000001
  1570   2      21.900002000000001      20.620000999999998                   26.82
  1571   1               21.450001      19.960000999999998      27.349997999999999
  1572   1      21.210000999999998      21.079999999999998      26.359998999999998
  1573   2      24.309999000000001                   11.73      19.969999000000001
  1574   1               23.610001                   12.19                    19.5
  1575   1      23.859998999999998                   11.08                    20.5
  1576   2      26.879999000000005               13.530001                   26.82
  1577   1      26.420000000000002      12.880000000000001      27.349997999999999
  1578   1                   26.18      13.990000999999999      26.359998999999998
  1579   2                   26.75                   18.82                      20
  1580   1               27.560001      19.239999999999998      20.280000999999999
  1581   1      27.019998999999999      18.239999999999998               19.279999
  1582   2      29.440001000000002      20.620000999999998                   26.82
  1583   1      28.740001999999997      21.079999999999998      26.359998999999998
  1584   1      28.989999999999995      19.960000999999998      27.349997999999999
  1585   2                    10.4      7.3099999999999996      16.600000000000001
  1586   1               10.570001      6.4299999999999997                   16.27
  1587   1      9.8499999999999996                    7.71      15.930000000000001
  1588   2      12.970000000000001      9.1100010000000005               23.450001
  1589   1      12.410000999999999      9.5099999999999998               22.790001
  1590   1               13.129999      8.2200000000000006      23.120000999999998
  1591   2      12.949999999999999               14.349999                   16.48
  1592   1                   12.25               14.119999      17.100000000000001
  1593   1                   13.58                   14.84      17.010000000000002
  1594   2                   15.51      16.149999999999999                   23.34
  1595   1                   14.82      15.920000000000002               23.950001
  1596   1               16.139999               16.639999      23.859998999999998
  1597   2      17.899999999999999      7.2199999999999998                   16.57
  1598   1      18.579999999999998      7.8399999999999999      16.849997999999999
  1599   1               17.450001      7.6699999999999999      15.859999999999999
  1600   2               20.510002      9.1399989999999995      23.399999999999999
  1601   1      20.710000999999998      8.3200000000000003                   22.93
  1602   1      19.739999999999998      8.9299999999999997      23.920000000000002
  1603   2      20.469999000000001      14.309999000000001                   16.57
  1604   1      21.140001000000002      14.920000000000002      16.849997999999999
  1605   1               20.009998      14.759999000000001      15.859999999999999
  1606   2               23.029999      16.109998999999998      23.420000000000002
  1607   1      23.710000999999998               16.720001      23.699998999999998
  1608   1      22.579998000000003               16.549999               22.709999
  1609   2      6.1900000000000004      4.2999999999999998      14.280000000000001
  1610   1      6.0199999999999996      4.8399999999999999      15.050000000000002
  1611   1      6.7400000000000002      4.8399999999999999               13.719999
  1612   2      8.7899999999999991      6.1500000000000004      21.210000999999998
  1613   1      9.2400000000000002      6.7300000000000004                   20.59
  1614   1      8.1099999999999994      5.7199999999999998                   20.68
  1615   2      8.7899999999999991                   11.43               14.349999
  1616   1      8.1099999999999994      11.009999000000001      13.830000000000002
  1617   1      9.2400000000000002      12.009999999999998                   13.74
  1618   2      11.339999000000001      13.309999000000001      21.140001000000002
  1619   1      10.710000000000001                   12.67               20.799999
  1620   1      12.039999999999999                   12.77                   21.52
  1621   2               13.719999      4.3499999999999996      14.240000000000002
  1622   1                   13.52                       5      14.899999999999999
  1623   1                   14.49      3.8900000000000001                   14.57
  1624   2      16.280000999999999      6.1500000000000004                   21.09
  1625   1                   16.09      6.7999999999999998               21.760002
  1626   1      17.050001000000002      5.6900000000000004      21.420000000000002
  1627   2               16.310001                   11.51      14.290000000000001
  1628   1      17.010000000000002      10.970000000000001      14.670000000000002
  1629   1      15.679999000000002               10.880001      13.949999999999999
  1630   2      18.940000999999999                   13.23               21.119999
  1631   1      18.670000000000002      13.810000000000002               21.830002
  1632   1      18.129999000000002                   12.81                   20.84
  1633   2      10.279999999999999      7.9400009999999996      19.719999000000001
  1634   1                   10.93      7.2800000000000002               19.470001
  1635   1                   10.77      8.5700000000000003                   20.25
  1636   2                    12.9      9.7400000000000002      26.649999999999999
  1637   1                   13.42      9.0700000000000003      26.219999000000001
  1638   1                   12.67               10.349999               25.950001
  1639   2                   12.98                   15.02                   19.75
  1640   1                   12.51               15.620001      19.170000000000002
  1641   1      12.289999999999999                   14.49               20.139999
  1642   2      15.539999999999999                   16.82      26.600000000000001
  1643   1                   15.08      17.420000000000002                   26.02
  1644   1                   14.85      16.289999000000002                      27
  1645   2      17.879999000000002                       8                   19.73
  1646   1                   18.48      7.3600000000000003      19.349997999999999
  1647   1      17.280000999999999      7.4800000000000004      20.260000000000002
  1648   2                   20.43      9.7400000000000002      26.649999999999999
  1649   1               20.959999      9.0700000000000003      26.219999000000001
  1650   1               20.200001               10.349999               25.950001
  1651   2               20.459999                   15.02                   19.68
  1652   1      20.780000999999999      15.690001000000001      20.280000999999999
  1653   1                   19.93      14.440000999999999               20.220001
  1654   2                   23.02                   16.82      26.530000999999999
  1655   1               22.490002      16.239999999999998      27.079999999999998
  1656   1                   23.34      17.489999999999998               27.130001
  1657   2      8.1500000000000004      6.3499999999999996      17.940000999999999
  1658   1      7.7400000000000002      6.9900000000000002                   18.52
  1659   1      8.8900000000000006      6.8200000000000003               17.549999
  1660   2                   10.67      8.2300000000000004      24.809999000000001
  1661   1                   11.07      7.4500000000000002               25.200001
  1662   1      11.369999999999999      8.6300000000000008      24.289999000000002
  1663   2                   10.75      13.559998999999999               17.970001
  1664   1                   11.15               12.719999               18.220001
  1665   1                      10      13.309999000000001               17.439999
  1666   2      13.300000000000001      15.309999999999999      24.739999999999998
  1667   1                   12.81                   15.73               25.439999
  1668   1                   13.76                   14.59      25.170000000000002
  1669   2               15.700001      6.4000000000000004                   18.02
  1670   1      14.960001000000002      6.3300000000000001                   17.41
  1671   1                   16.43      6.7000000000000002      17.469999000000001
  1672   2                   18.27      8.2300000000000004      24.739999999999998
  1673   1      17.780000999999999      8.6500000000000004               25.439999
  1674   1                   18.73                     7.5      25.170000000000002
  1675   2               18.209999                   13.52               17.959999
  1676   1      18.609998999999998      12.740000999999999                   18.34
  1677   1      18.899999999999999                   13.91               17.439999
  1678   2      20.829999999999998      15.279999999999999               24.869999
  1679   1      21.559999000000001                   15.59                   24.32
  1680   1                   20.09      15.210000000000001                   24.27
  1681   2      11.940001000000001      5.8300000000000001                   18.75
  1682   1      11.199999999999999      5.2400000000000002      18.829999999999998
  1683   1                   12.66      5.3799999999999999                   19.18
  1684   2      14.440001000000001      7.5899999999999999      25.650002000000001
  1685   1      15.140000000000001      7.1799999999999997                   26.16
  1686   1                   14.84      7.7599999999999998               24.790001
  1687   2                    14.5      12.809999999999999               18.810001
  1688   1      14.960001000000002      13.039999999999999                      18
  1689   1                   14.01                   13.59               19.040001
  1690   2      17.050001000000002               14.639999                   25.57
  1691   1      17.780000999999999               14.370001               26.119999
  1692   1               16.639999               15.360001               26.040001
  1693   2               19.470001      5.8300000000000001                   18.75
  1694   1               20.200001      5.3799999999999999                   19.18
  1695   1                   18.73      5.2400000000000002      18.829999999999998
  1696   2                   21.98      7.5899999999999999      25.650002000000001
  1697   1      22.379999000000002      7.7599999999999998               24.790001
  1698   1      22.670000000000002      7.1799999999999997                   26.16
  1699   2               22.040001      12.809999999999999               18.810001
  1700   1               22.490002      13.039999999999999                      18
  1701   1               21.540001                   13.59               19.040001
  1702   2                   24.66               14.650001               25.610001
  1703   1                   24.25      15.449999999999999      25.920000000000002
  1704   1               23.959999                      14               25.610001
  1705   2               14.049999      7.8799999999999999               19.799999
  1706   1               14.700001      7.4699999999999998                   19.23
  1707   1      14.539999999999999      8.5500000000000007      20.280000999999999
  1708   2      16.690000999999999      9.6300000000000008                   26.66
  1709   1                   16.16                   10.01               25.959999
  1710   1      17.010000000000002      10.380000000000001                   27.16
  1711   2                   16.66      15.039999000000002      19.789999000000002
  1712   1      17.190000999999999               14.450001      19.239999999999998
  1713   1                   16.43                   14.52      20.550001000000002
  1714   2                   19.18      16.760000000000002                   26.66
  1715   1      19.829999999999998      16.350000000000001      26.079999999999998
  1716   1      19.670000000000002               17.439999               27.130001
  1717   2      21.649999999999999      7.9000000000000004      19.859998999999998
  1718   1                   22.25      7.3700000000000001                   19.34
  1719   1               21.040001      8.2799999999999994                   19.23
  1720   2               24.209999      9.6799999999999997                   26.59
  1721   1      24.600000000000001      10.440001000000001      27.010000000000002
  1722   1               23.880001      9.1500009999999996      27.309999000000001
  1723   2               24.279999      14.990000000000002      19.789999000000002
  1724   1                   23.82      14.579999999999998                   20.52
  1725   1                   23.59      15.240000999999999                   19.18
  1726   2      26.779998999999997               16.790001      26.719999000000001
  1727   1      26.170001999999997                   17.16      26.079999999999998
  1728   1      27.379998999999998                   16.25               26.189999
  1729   2                   13.48      6.1100000000000003               16.360001
  1730   1                   12.91      6.0700000000000003               17.130001
  1731   1      13.109999999999999      6.7999999999999998                   15.82
  1732   2               15.959999      7.8899999999999997                   23.23
  1733   1      16.760000000000002      8.1199999999999992      23.699998999999998
  1734   1      15.800000000000001      8.6400000000000006                   22.66
  1735   2      15.939999999999998      13.259999999999998               16.380001
  1736   1                   16.75      13.300000000000001      16.879999000000002
  1737   1               16.119999      12.630000000000001      15.690000999999999
  1738   2      18.609998999999998                   14.99      23.210000999999998
  1739   1               18.040001      14.949999999999999                   23.98
  1740   1      18.239999999999998      15.679998999999999      22.670000000000002
  1741   2                   21.02      6.1100000000000003               16.360001
  1742   1               20.639999      6.7999999999999998                   15.82
  1743   1               20.450001      6.0700000000000003               17.130001
  1744   2               23.540001      7.9400009999999996               23.290001
  1745   1               23.239998      8.6799990000000005                   22.77
  1746   1                   23.68      7.2400000000000002      22.650002000000001
  1747   2               23.540001                   13.23      16.440000999999999
  1748   1                   23.68               12.530001      15.800000000000001
  1749   1               23.239998      13.969998999999998      15.910000000000002
  1750   2      26.149999999999999                   14.99      23.210000999999998
  1751   1               25.580002      14.949999999999999                   23.98
  1752   1      25.769998999999999      15.679998999999999      22.670000000000002
  1753   2      10.710000000000001      4.8799999999999999      15.329999999999998
  1754   1                   11.32                    4.21               15.650001
  1755   1      9.8599999999999994      4.4400000000000004      15.329999999999998
  1756   2      13.300000000000001      6.6200000000000001                   22.25
  1757   1               13.459999      6.9900000000000002               21.380001
  1758   1                    12.5      6.1100000000000003      22.149999999999999
  1759   2                   13.25                   11.84               15.369999
  1760   1      13.550000000000001                   12.16      14.509999999999998
  1761   1      13.109999999999999      12.630000000000003      15.880001000000002
  1762   2      15.800000000000001      13.689999999999998               22.139999
  1763   1                   16.34      13.059998999999999      22.620000999999998
  1764   1      15.800000000000001      14.470000000000001               22.700001
  1765   2               18.290001      4.7999999999999998      15.319999999999999
  1766   1      17.469999000000001      4.2999999999999998                    15.4
  1767   1      18.110000999999997      5.6299999999999999      15.749999999999998
  1768   2               20.739998      6.6399999999999997                   22.23
  1769   1               21.119999      6.9900000000000002      21.420000000000002
  1770   1                   21.32      5.9000000000000004      22.460000999999998
  1771   2      20.769998999999999      11.890000000000001      15.290000999999998
  1772   1      20.769998999999999      12.670000000000002                   15.84
  1773   1               21.310001                   11.26      15.759999999999998
  1774   2      23.329999999999998      13.689999999999998               22.139999
  1775   1      23.870000999999998      13.059998999999999      22.620000999999998
  1776   1      23.329999999999998      14.470000000000001               22.700001
  1777   2                   12.58      8.0800000000000001      14.529999999999998
  1778   1               13.179999      8.5999999999999996                   14.01
  1779   1                   11.98      8.7199989999999996      14.919999999999998
  1780   2      15.140000000000001      9.8800000000000008               21.389999
  1781   1                   15.75                    10.4               20.860001
  1782   1      14.539999999999999                   10.52                   21.77
  1783   2      15.140000000000001               15.290001      14.519999999999998
  1784   1                   14.75                   14.69      13.890000000000001
  1785   1                   15.48                   14.73               15.219999
  1786   2      17.690000999999999               17.029999      21.440000999999999
  1787   1               17.380001               16.360001                   20.84
  1788   1                   18.23               17.610001               20.889999
  1789   2      20.109998999999998      8.0800000000000001      14.529999999999998
  1790   1      19.510000000000002      8.7199989999999996      14.919999999999998
  1791   1               20.720001      8.5999999999999996                   14.01
  1792   2      22.739999999999998      9.9400010000000005               21.389999
  1793   1                   22.25      9.3099989999999995               20.860001
  1794   1                   22.09               10.599999               21.639999
  1795   2      22.740000000000002                   15.23      14.539999999999997
  1796   1                   22.25      14.600000000000001                   14.01
  1797   1      22.089999999999996               15.880001      14.789999999999999
  1798   2      25.229999999999997               17.029999      21.440000999999999
  1799   1      25.760000000000005               17.610001               20.889999
  1800   1                   24.91               16.360001                   20.84
  1801   2                   14.82      9.6500000000000004               16.299999
  1802   1               14.119999                    9.25      16.829999999999998
  1803   1      14.420000000000002                   10.43      15.920000000000002
  1804   2                   17.34      11.529999999999999                   23.18
  1805   1      16.600000000000001      11.059998999999999      23.570001999999999
  1806   1                   17.75               10.889999      22.600000000000001
  1807   2                   17.32                   16.77                   16.25
  1808   1                   16.59      16.469999000000001               16.799999
  1809   1      18.059999000000001                   16.84      16.849997999999999
  1810   2               19.880001                   18.57      23.099997999999999
  1811   1                   19.16      18.260000000000002      23.649999999999999
  1812   1      20.629999000000002               18.639999      23.699998999999998
  1813   2                   22.23      9.6899999999999995                   16.32
  1814   1               22.639999      9.1799999999999997               15.620001
  1815   1                   22.93      9.8499999999999996               16.950001
  1816   2               24.869999      11.529999999999999                   23.18
  1817   1      24.139999000000003      11.059998999999999      23.570001999999999
  1818   1      25.280000999999999               10.889999      22.600000000000001
  1819   2      24.849997999999999      16.739999999999998               16.380001
  1820   1      25.350000000000001                   16.32                   15.67
  1821   1      24.400002000000001      17.460000999999998               15.950001
  1822   2      27.399999999999999      18.489999999999998      23.150002000000001
  1823   1                   28.16      18.739999999999998                   23.68
  1824   1                      27      19.329999999999998      22.899999999999999
  1825   2                   10.99                   10.25      15.520000000000001
  1826   1                   11.73                   10.84                   15.43
  1827   1                   10.26               10.700001      15.089998999999999
  1828   2               13.530001                   12.07               22.290001
  1829   1      14.289999999999999                   12.65      22.390001000000002
  1830   1      13.140000000000001      12.039999999999999                   23.16
  1831   2                   13.57      17.420000000000002      15.549998999999998
  1832   1                   12.84                   17.68                   14.99
  1833   1                   13.98      16.690000999999999      15.070000000000002
  1834   2               16.130001               19.209999      22.399999999999999
  1835   1               16.549999      18.489999999999998                   21.93
  1836   1                    15.4                   19.48      21.849997999999999
  1837   2                    18.5                   10.27      15.440001000000002
  1838   1      19.260000000000002                   10.85      15.540000000000001
  1839   1               18.110001                   10.25               16.310001
  1840   2                   21.09      12.050000000000001               22.369999
  1841   1               21.830002      12.640000000000001               22.290001
  1842   1      20.360000999999997                    12.5      21.940000999999999
  1843   2      21.149999999999999               17.380001      15.470000000000002
  1844   1               20.450001      17.780000999999999               14.960001
  1845   1                   20.75               17.200001                   16.32
  1846   2      23.649999999999999                   19.25      22.309999000000001
  1847   1      24.139998999999996               18.459999      22.079999999999998
  1848   1      23.190000999999999      19.010000000000002      23.120000999999998
  1849   2      8.8699999999999992      8.1999999999999993      14.459999999999999
  1850   1      8.2200000000000006      8.6099999999999994      15.030001000000002
  1851   1      8.3800000000000008      7.5299999999999994      13.990000999999999
  1852   2      11.390000000000001      9.9299990000000005               21.329998
  1853   1      10.859999999999999                   10.51      21.870000999999998
  1854   1               11.619999      10.449999999999999      20.559999000000001
  1855   2                   11.31                   15.26      14.469999999999999
  1856   1                      12                   15.02      15.089998999999999
  1857   1                   11.77      15.669999999999998                   13.74
  1858   2                   13.93               17.139999               21.310001
  1859   1      14.460000000000001                   16.75      22.010000000000002
  1860   1      13.609999999999999               16.380001               20.810001
  1861   2               16.360001      8.1300000000000008      14.479999999999999
  1862   1                   15.84      8.7100000000000009                   15.02
  1863   1                   16.59      8.6500000000000004               13.710001
  1864   2      18.899999999999999      10.050000000000001               21.310001
  1865   1      18.579999999999998      9.3000000000000007               20.810001
  1866   1                   19.43      9.6699999999999999      22.010000000000002
  1867   2      18.969999000000001               15.290001      14.459999999999999
  1868   1                   18.48      14.609999999999999      13.990000999999999
  1869   1                   18.32               15.700001      15.030001000000002
  1870   2      21.489999999999998      17.010000000000002               21.329998
  1871   1      21.719999000000001      17.530000999999999      20.559999000000001
  1872   1               20.959999      17.600000000000001      21.870000999999998
  1873   2      9.4400010000000005      9.9699989999999996      17.899999999999999
  1874   1      9.8200000000000003      9.2799999999999994               18.450001
  1875   1                   10.01                   10.01               17.139999
  1876   2      12.109999999999999      11.699999999999999                   24.73
  1877   1      11.940001000000001                   12.33                   25.43
  1878   1      11.300000000000001                   11.66      24.230001000000001
  1879   2      12.029999999999999               16.970001      17.899999999999999
  1880   1      12.029999999999999               17.700001      18.510000000000002
  1881   1                   12.57      17.260000000000002      17.170000000000002
  1882   2               14.639999                   18.82      24.809999000000001
  1883   1                   15.25      18.960000999999998                   24.09
  1884   1               13.789999      18.710000999999998               24.389999
  1885   2      17.059999000000001      9.9900000000000002               17.889999
  1886   1                   17.23      9.2400000000000002               18.459999
  1887   1                   16.27      9.7599999999999998                   17.41
  1888   2               19.610001                   11.74      24.809999000000001
  1889   1      18.760000000000002      11.630000000000001               24.389999
  1890   1               20.220001               11.870001                   24.09
  1891   2                   19.59               17.029999      17.829999999999998
  1892   1      19.440000999999999      17.719999000000001               18.459999
  1893   1               19.880001      16.280000999999999      18.350000000000001
  1894   2      22.149999999999999                   18.82                   24.68
  1895   1                      22                   19.52                   25.32
  1896   1      22.449998999999998      18.079999999999998               25.200001
  1897   2                   12.17               11.280001               18.950001
  1898   1                   12.35      10.449999999999999      18.510000000000002
  1899   1                   12.99      11.779999999999999               18.860001
  1900   2      14.759999000000001      13.059998999999999               25.720001
  1901   1                   14.59      12.690001000000001                   26.59
  1902   1      15.559998999999999                   13.57                   25.82
  1903   2                   14.84      18.329999999999998               18.880001
  1904   1      14.470000000000001                   17.98      19.690000999999999
  1905   1                   14.27      19.059999000000001      18.649999999999999
  1906   2                   17.41               20.130001               25.739998
  1907   1               17.040001      19.780000999999999               26.549999
  1908   1                   16.84               20.860001               25.510002
  1909   2                   19.73                   11.26               18.860001
  1910   1               20.529999                   11.77      18.960000999999998
  1911   1      19.559999000000001               10.889999                   19.73
  1912   2      22.360000999999997               13.070001      25.829999999999998
  1913   1      22.349997999999999      12.289999999999999                   25.27
  1914   1                   21.82               13.710001      25.350000000000001
  1915   2      22.309999000000001               18.290001                   18.93
  1916   1                   23.16                   18.73                   18.93
  1917   1               21.700001               18.950001               18.619999
  1918   2               24.939999               20.130001               25.739998
  1919   1                   24.57      19.780000999999999               26.549999
  1920   1      24.370000999999998               20.860001               25.510002
  1921   2               27.630001      8.8599999999999994      17.690000999999999
  1922   1      26.949998999999998      8.2400000000000002                   17.41
  1923   1               28.080002      8.4100000000000001                   18.41
  1924   2      30.240000000000002               10.570001                   24.57
  1925   1                   29.43      10.199999999999999      24.230001000000001
  1926   1      29.969999000000001                   11.41      24.949998999999998
  1927   2      30.190000999999999      15.939999999999998      17.690000999999999
  1928   1      29.519998999999995      15.329999999999998                   17.41
  1929   1      30.639998999999996                    15.5                   18.41
  1930   2               32.760002      17.739999999999998               24.549999
  1931   1      33.209999000000003               17.299999      25.260000000000002
  1932   1      32.079998000000003               17.130001                   24.27
  1933   2      35.120003000000004      8.7400000000000002      17.719999000000001
  1934   1      35.889999000000003      8.9499999999999993      17.190000999999999
  1935   1      34.920001999999997      9.5599989999999995      18.190000999999999
  1936   2      37.729999999999997                   10.66               24.549999
  1937   1                   38.18      10.210000000000001      25.260000000000002
  1938   1               37.049999               10.039999                   24.27
  1939   2                   37.68                   15.83      17.719999000000001
  1940   1               38.450001      16.030000999999999      17.190000999999999
  1941   1      37.490001999999997               16.639999      18.190000999999999
  1942   2      40.340000000000003                   17.66                   24.57
  1943   1                   40.07                    18.5      24.949998999999998
  1944   1      39.529999000000004      17.280000999999999      24.230001000000001
  1945   2      31.789999000000002                   11.66      19.969999000000001
  1946   1                   31.09                   12.19      19.600000000000001
  1947   1      32.420001999999997      12.289999999999999                   20.32
  1948   2      34.290000999999997               13.530001      26.849997999999999
  1949   1               34.549999      12.949999999999999      26.140001000000002
  1950   1      35.099997999999999      13.960000000000001               27.130001
  1951   2               34.330002                   18.82                   19.91
  1952   1               33.880001      18.239999999999998                   20.52
  1953   1      35.009998000000003      19.239999999999998                   20.43
  1954   2      36.979999999999997      20.620000999999998                   26.82
  1955   1      36.520000000000003      19.960000999999998      27.349997999999999
  1956   1      36.279998999999997      21.079999999999998      26.359998999999998
  1957   2      39.349997999999999                   11.73      20.030000999999999
  1958   1               38.580002                   12.19               19.700001
  1959   1      39.540000999999997                   11.08               19.360001
  1960   2               41.950001               13.530001                   26.82
  1961   1      41.490001999999997      12.880000000000001      27.349997999999999
  1962   1                   41.25      13.990000999999999      26.359998999999998
  1963   2               41.950001                   18.82      19.969999000000001
  1964   1      41.490001999999997                   18.16                    20.5
  1965   1                   41.25               19.279999                    19.5
  1966   2      44.470001000000003               20.669998                   26.84
  1967   1      43.920001999999997      20.120000999999998      27.399999999999999
  1968   1               44.640003      20.120000999999998      26.070001999999999
  1969   2      25.480001000000001      7.3399999999999999               16.540001
  1970   1                   25.68      6.5199999999999996      16.079999999999998
  1971   1               24.709999      7.1299999999999999                   17.07
  1972   2               28.080002      9.0800000000000001                   23.41
  1973   1      27.379999000000002                    8.75               23.970001
  1974   1      27.620001000000002      9.4199999999999999               22.639999
  1975   2      28.050001000000002                   14.42               16.540001
  1976   1                   27.27      14.220000000000001                   17.07
  1977   1               28.239998      13.609999999999999      16.079999999999998
  1978   2      30.599997999999999               16.189999               23.450001
  1979   1      30.769998999999999                   15.31      23.120000999999998
  1980   1      30.050001000000002      16.600000000000001               22.790001
  1981   2      32.990001999999997      7.2699999999999996                   16.48
  1982   1               33.619999      7.7599999999999998      17.010000000000002
  1983   1      32.290000999999997                    7.04      17.100000000000001
  1984   2               35.580002      9.1399989999999995      23.399999999999999
  1985   1      35.779998999999997      8.3200000000000003                   22.93
  1986   1               34.809998      8.9299999999999997      23.920000000000002
  1987   2               35.549999               14.349999                   16.48
  1988   1      34.860000999999997               14.119999      17.100000000000001
  1989   1                   36.18                   14.84      17.010000000000002
  1990   2               38.130001               16.189999               23.450001
  1991   1               38.299999                   15.31      23.120000999999998
  1992   1      37.579998000000003      16.600000000000001               22.790001
  1993   2                   21.34      4.3499999999999996      14.270000000000001
  1994   1               20.529999      3.9199999999999999      13.990000999999999
  1995   1      21.079999999999998      4.9299999999999997                   14.98
  1996   2      23.859998999999995      6.1500000000000004      21.210000999999998
  1997   1                   23.18      5.7199999999999998                   20.68
  1998   1      24.309999000000005      6.7300000000000004                   20.59
  1999   2                   23.84                   11.51      14.290000000000001
  2000   1               24.540001      10.970000000000001      14.670000000000002
  2001   1      23.210000999999998               10.880001      13.949999999999999
  2002   2               26.470001                   13.23               21.119999
  2003   1      26.199998999999998      13.810000000000002               21.830002
  2004   1                   25.66                   12.81                   20.84
  2005   2                   28.75      4.3499999999999996      14.299998999999998
  2006   1               29.209999                       5                   13.77
  2007   1      29.449998999999998      3.8900000000000001      14.759999000000001
  2008   2      31.350000000000001      6.1500000000000004                   21.09
  2009   1      31.160000000000004      6.7999999999999998               21.760002
  2010   1               32.119999      5.6900000000000004      21.420000000000002
  2011   2      31.440000999999999                   11.43      14.270000000000001
  2012   1      30.629999000000002      11.009999000000001      13.990000999999999
  2013   1               31.170002                   12.01                   14.98
  2014   2               33.880001                   13.23      21.149999999999999
  2015   1      34.579998000000003                   12.77               21.610001
  2016   1      34.340000000000003      13.890000000000001      20.620000999999998
  2017   2      25.399999999999999      7.9400009999999996               19.799999
  2018   1                   25.93      7.2699999999999996      19.370000999999998
  2019   1      25.170000000000002      8.5500000000000007      19.100000000000001
  2020   2      27.969999000000001      9.7400000000000002      26.649999999999999
  2021   1      28.489999999999998      9.0700000000000003      26.219999000000001
  2022   1      27.739999999999995               10.349999               25.950001
  2023   2      27.980001000000001      15.089999000000001                   19.73
  2024   1      28.579999999999998               14.450001      19.349997999999999
  2025   1      27.379999000000002                   14.57      20.260000000000002
  2026   2      30.550001000000002               16.889999      26.579999999999998
  2027   1               29.939999               16.369999               27.110001
  2028   1      31.149999999999999                   16.25      26.199998999999998
  2029   2      33.020000000000003      7.9400009999999996                   19.75
  2030   1               32.330002      7.4000000000000004               20.139999
